10.003571629524231 -0.42082166429409923 0.5029210460616712 -0.06733229222943277 -0.88623046875 0.49171128458180274 -0.10559162460479024 0.1757964491844177 -0.03139476379720101 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
10.006960272789001 0.07380564573773432 0.5028350007945899 -0.06735515963038546 -0.523681640625 0.49161957152476216 -0.1056088770790814 -0.018218904733657837 0.0017713731865841445 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
10.010949730873108 0.09970236354044812 0.502819556733916 -0.0673637991262199 0.1171875 0.49160160542889014 -0.10561897639074896 0.005507469177246119 0.007602873005759902 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
10.01497995853424 -0.0763953175180057 0.5028100364073089 -0.06736578827220874 0.7177734375 0.491591637482446 -0.10562004861410888 -0.025847554206848176 -0.0184269607787942 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
10.018290638923645 0.3767972440294858 0.5027857383449863 -0.06726781161562803 0.927734375 0.4916003668271585 -0.10546363363034778 0.16477704048156736 0.15933738339058537 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
10.022557973861694 0.5140498483838689 0.5027141512971256 -0.06720362126738676 0.782470703125 0.4915516271275822 -0.10534949350906062 0.1896001398563385 0.27328376583088543 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
10.026150465011597 0.2822742240495804 0.5026002178535328 -0.06721615010243154 0.16357421875 0.4914360774716657 -0.10534496070378338 0.02176463603973395 0.15378799944809163 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
10.030587315559387 -0.5036911612627833 0.5026166647221325 -0.06727452027701057 -0.5029296875 0.49143283244989977 -0.10543852638703388 0.11940896511077884 -0.20395515778426046 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
10.03516674041748 -0.4894479664712908 0.5026902251552693 -0.06727386978375621 -0.94482421875 0.4915049715769879 -0.10545295340463247 0.21798312664031996 -0.10887903272330968 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
10.03842544555664 -0.47908927935020523 0.5026901729091068 -0.06720094905130539 -0.82275390625 0.4915290655190632 -0.10534034217404156 0.18580257892608656 -0.02742008154492696 0.47137368306653854 499.685180975055 2.000259439452731 2000 0.01
