31.999242782592773 2.2506521431940616 1.071186517789443 -0.10867937491810233 0.009765625 1.009355538306338 -0.3586669111922588 0.004363059997558577 0.006175020704849211 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.0045530796051 -0.4058553045104045 1.0712925230517807 -0.10865352302274292 -0.009765625 1.0094845538277013 -0.3586204198451851 0.0007867813110351684 -0.009627035955352426 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.00905454158783 -2.0169778769607984 1.0713053128659422 -0.10864081535730406 -0.0048828125 1.0095109220580074 -0.3585843995775414 0.0019550323486327457 0.04564831203337207 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.0140346288681 0.28286884859816075 1.071183829381787 -0.10861542209248101 -0.13671875 1.0094250456314828 -0.35846321091697597 -0.007677078247070311 0.0005704664418253675 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.017508149147034 1.4635388253557013 1.071310101293368 -0.10858449945708036 0.3076171875 1.0095788600982292 -0.35840739163132007 0.08937120437622066 0.02672391067482739 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.02149701118469 -0.6272309251524434 1.0713133558887857 -0.1086121258437476 -0.341796875 1.0095508167764502 -0.35849610158507256 0.0425577163696289 0.008792605863738224 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.02598547935486 1.131475394392643 1.0715159091137267 -0.10859881304512417 0.3369140625 1.009756688031717 -0.35852165131137326 0.07567405700683595 -0.023704200926793383 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.029478311538696 -2.9762722330763 1.0716829295307082 -0.10863837420601281 -0.1708984375 1.0098695082250164 -0.3587030496174855 0.10097026824951147 -0.17220011608806376 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.033963084220886 1.2667604958961112 1.0716383741408906 -0.1086641514602107 -0.146484375 1.0097984722760853 -0.3587699127856396 -0.03683567047119141 -0.09071241865067896 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.03747296333313 1.6972130915889645 1.0717703764312156 -0.10860971032375828 0.3515625 1.0099842111274946 -0.35864137110584726 0.1184463500976562 0.08643900157208344 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.04146325588226 -1.6972130915889645 1.0719340149734522 -0.10859159349210902 -0.3271484375 1.0101588299280417 -0.35863863536366947 0.11022090911865218 1.8319390658833345e-05 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.04545295238495 -1.2790591414873356 1.0719384565432457 -0.10855480858957009 0.322265625 1.0102044543790833 -0.3585233813421025 -0.08182525634765617 0.05271276065854584 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.04952049255371 -2.3121453711501836 1.0721416697318644 -0.10857812238915165 -0.15625 1.0103696974948675 -0.35866535149016016 0.07171630859374983 -0.16064433195074526 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.05358445644379 -0.7010227986997897 1.0720711717800846 -0.10858589489841644 -0.1416015625 1.0102945036807465 -0.35866643722879565 0.019705295562744155 0.04757864393461521 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.058083057403564 1.9062900666397788 1.0720656714565215 -0.10854182007445978 0.3564453125 1.010338973165659 -0.3585247037765795 0.13488531112670898 0.06261166926969405 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.06207263469696 -1.4758374709469255 1.0722594463613941 -0.10854944371351118 -0.3369140625 1.0105130023847593 -0.35861370905555623 0.09870529174804685 -0.04879635221266475 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.066463351249695 -0.28286884859816075 1.0722468404291279 -0.10851722911166835 0.3759765625 1.010537410324393 -0.35850722328164786 -0.02111196517944335 0.026446465348527178 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.07046186923981 -1.1683713311663162 1.0723988121935673 -0.10852318383592488 -0.3466796875 1.010673928047524 -0.3585769423138664 0.080406665802002 -0.11291195951077176 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.07457482814789 0.7502173810646872 1.072483496209948 -0.10853735818935768 0.126953125 1.0107377681305125 -0.3586502665791065 0.01890659332275388 -0.07679688548029595 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.07806372642517 1.1806699767575406 1.0725259334706763 -0.10853033101762145 0.2294921875 1.0107856799788189 -0.35864214353154616 0.053787231445312486 0.05931573554668328 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.08253049850464 -0.774814672247136 1.0725893081715256 -0.10853254549583627 -0.322265625 1.0108429112562385 -0.3586703678405621 0.049567222595214816 -0.003626186271332249 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.08702301979065 0.8240092546120334 1.0726367379253618 -0.10854300167111001 0.361328125 1.0108758275478842 -0.35871943469310635 0.05910396575927731 -0.05579475872127354 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
32.09053599834442 -0.4919458236489752 1.0725838640657512 -0.10851405480287613 -0.37109375 1.0108586139857312 -0.3586098269499379 0.03623962402343746 -0.03703241856212446 0.19851017186331882 499.8985660825134 3.999811433085731 4000 0.01
