32.00751709938049 -0.33771307305243276 0.9410403135538117 -0.11825205551623721 -1.73828125 0.8768462608791295 -0.34161016746541045 0.5771636962890628 -0.37999134094998177 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
32.01269030570984 0.8989127385660343 0.9410162622881557 -0.11826340786433037 1.85546875 0.8768116667096623 -0.3416327077617062 1.6398429870605469 -1.620009123442401 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
32.016679763793945 -1.0056896660752592 0.9409796500973382 -0.11822824184711443 -1.904296875 0.8768152883723286 -0.34152254972967633 1.8829107284545905 -1.4940872654018786 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
32.02010917663574 0.8542154200738005 0.9410104788017215 -0.11822283473291123 1.4013671875 0.8768498163915758 -0.3415188438559503 1.1769294738769533 -0.6383943191830939 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
32.02478539943695 -0.9187782134514715 0.9410159754447526 -0.11823428576877947 -0.6787109375 0.876842651653038 -0.34155238292875106 0.6130933761596683 -0.10236341049418396 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
32.02852439880371 -0.09187782134514715 0.9409837933040723 -0.11825848218542058 -0.21484375 0.8767866993517731 -0.3416073522346156 0.019407272338867257 -0.007058650227535055 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
32.032514214515686 0.9336773196155493 0.9409980523574587 -0.11827592203210512 1.6650390625 0.8767812677156643 -0.34166056711807286 1.5284538269042989 -0.5106643507233881 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
32.037500739097595 -0.8194508390242853 0.9409657578932584 -0.11826048120741785 -1.8017578125 0.8767677490687426 -0.34160631100810285 1.4516115188598646 -0.16764833170022167 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
32.041489481925964 0.8393163139097225 0.9410017013602247 -0.11824638764183837 1.943359375 0.8768163650310317 -0.3415805380530427 1.6036510467529297 -0.35030946806766117 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
32.046061754226685 -0.993273744271861 0.9410289344274932 -0.11822947786227403 -1.3720703125 0.8768598858312091 -0.3415438420610482 1.339912414550782 -0.012754486525198835 0.9831755904470106 499.779950638164 4.000760729690854 4000 0.01
