31.987920880317688 1.7598456050945943 0.680153461105959 0.17092613353711958 -0.60546875 0.5844268349891177 0.3479281609743855 -0.4227638244628907 -0.658870498483925 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
31.99191176891327 -3.9627292646185968 0.6800890615671555 0.17117144045797927 -0.185546875 0.5841032187220604 0.34834546292699614 0.2917289733886718 1.2895926757120595 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
31.996400356292725 -3.2550990387938477 0.6799217988225338 0.17120555846683636 0.283203125 0.5839222314269581 0.34832237964195195 -0.3657579421997065 0.48705895809067823 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.00138521194458 3.35970524608968 0.6802992193907567 0.1712688242730972 0.6982421875 0.5841770822828852 0.3486318465647221 0.9307622909545891 0.17143702167001745 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.00587272644043 4.424227237982564 0.6806812813496824 0.17132821856076821 0.810546875 0.5844400623619049 0.3489366995405588 1.4228105545043939 1.2578840569001983 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.00987219810486 1.2122013433693535 0.680690894191376 0.17118581951099227 0.5712890625 0.584604360019639 0.34868013376314305 0.2747654914855958 0.4688103332655904 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.013871908187866 -3.513537903877669 0.6806407225680847 0.17094776724227273 0.166015625 0.5848218529821424 0.34821716427042765 -0.23143291473388652 -1.264827905439341 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.017865896224976 -1.8521451997673877 0.6806218579930061 0.17091239205873418 -0.29296875 0.5848443383413212 0.34814251893147713 0.2152919769287109 -0.36928490464228486 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.021902561187744 3.833509832076686 0.6801445179359946 0.1708649609450423 -0.6689453125 0.5844860034465273 0.3478112664269122 -1.0174632072448742 -0.06367449137391606 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.026907324790955 2.621308488707333 0.6799506512147023 0.17084200200909783 -0.771484375 0.5843444811228229 0.3476699806836891 -0.8023738861083981 -0.6547007277649088 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.03087913990021 -0.8922294151703363 0.6800390308977339 0.17105130695154908 -0.60546875 0.5841916672182086 0.34809938163854703 0.21433830261230466 0.3368813670228719 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.03536856174469 -3.3966250839587975 0.6800263829253107 0.17125095697503734 -0.1318359375 0.583962356503747 0.3484592482071212 0.1776695251464847 1.2413168137428185 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.03936040401459 -0.43073144180636924 0.6800724575423585 0.17125847879253284 0.3173828125 0.5839936874007318 0.3484966579234288 -0.05424022674560546 0.09175164186820947 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.04387927055359 5.421062860448733 0.6805312506162499 0.17126100014814577 0.693359375 0.5843849011006134 0.3487363910333181 1.4913320541381834 -0.12567544700554006 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.04785132408142 3.1135729936288974 0.6807238074111116 0.1711826198944577 0.8056640625 0.5846361322341536 0.3486911166958078 0.9952783584594731 0.5590660190218865 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
32.05236232280731 -2.701301470757087 0.6805986628281877 0.1709639036744364 0.5712890625 0.5847680620902465 0.34822529115894896 -0.6122946739196782 -0.8998952983555344 0.39676332144061494 500.09963263912726 3.9982032969075236 4000 0.01
