9.99755334854126 0.43424064292599085 0.5159351434755665 -0.0636648582015822 -0.1220703125 0.5056498627201481 -0.10250506623698515 -0.012516975402832028 0.049923596607951023 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.001072645187378 -0.40322345414556293 0.5159469968720052 -0.06368137472642986 -0.3369140625 0.5056561602109317 -0.10253365897098134 0.03207921981811525 -0.031941647063781976 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.005063772201538 -0.9511937892664561 0.516070666273185 -0.06373163127537938 -0.458984375 0.5057611641872828 -0.10263808936049765 0.1030921936035157 -0.039587762624015484 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.009405851364136 -0.8271250341447445 0.5161380647699891 -0.06374994913234674 -0.3369140625 0.5058213081215315 -0.10268060262158663 0.0658035278320313 -0.010628905307812131 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.01327383518219 -0.05169531463404653 0.5161382557634616 -0.06376007589133968 0.0732421875 0.5058182283439031 -0.10269673284765997 -0.0008940696716308597 -0.0009437401115760626 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.016292691230774 0.6823781531694142 0.5161189583826691 -0.06363146215634921 0.2978515625 0.5058407687846482 -0.1024885156364716 0.04799365997314451 0.046471992856201925 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.019392013549805 1.1683141107294515 0.5162294758671307 -0.06355883807239193 0.4833984375 0.5059724605170363 -0.10239502406068743 0.133359432220459 0.11722652729789533 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.022982239723206 0.5479703351208932 0.5161074295858848 -0.0635765629660413 0.4443359375 0.5058471379443402 -0.10239898391716956 0.05749464035034181 0.07744030382413691 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.026465654373169 0.07237344048766514 0.5160404346555366 -0.06367371565041567 0.1953125 0.5057502017625037 -0.10254005859497997 0.0033378601074218737 0.01049404417389438 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.030455231666565 -1.18899223658307 0.5161178386647759 -0.06374546646625733 -0.1220703125 0.5058029322175314 -0.10266945577018992 0.03427267074584964 -0.14717993901142007 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.033987402915955 -0.26881563609704195 0.5161143371643552 -0.06373780058140878 -0.3662109375 0.5058019731306074 -0.10265657798595279 0.02324581146240234 -0.021331645414926416 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.03700065612793 -0.42390157999918154 0.5160555509853186 -0.06371003002894371 -0.4638671875 0.5057533147463037 -0.10260076181923365 0.04643201828002927 -0.017105373598627842 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.041019201278687 -0.031017188780427918 0.5159965794477239 -0.0637321266615352 -0.3466796875 0.5056883976748657 -0.10262414169569507 0.0025391578674316398 -0.0003750550389953424 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.044519662857056 0.28949376195066057 0.5159510068700511 -0.06372593994886563 -0.126953125 0.5056457298556069 -0.10260525020197664 -0.008678436279296878 0.005036322276374461 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
10.047560453414917 -0.5583093980477025 0.5159638432769528 -0.06371752579644548 0.0927734375 0.5056610220178099 -0.10259443640387036 -0.012230873107910142 -0.021067060802565808 0.23613419004051192 500.0039448616193 1.9989842285676782 2000 0.01
