12.859342098236084 0.2104173065644396 -0.11693191297438045
12.864132165908813 0.21040088198764126 -0.11693291780556091
12.869121670722961 0.2104165089215724 -0.11691073741961551
12.874025821685791 0.2104043073207787 -0.11690677634795597
12.877931356430054 0.210415481784173 -0.11692113831032101
12.88182008266449 0.21042988219226735 -0.11689761634740373
12.886198282241821 0.21040847450094496 -0.11688375196973703
12.890063524246216 0.21042568045388887 -0.11687806807458015
12.894719243049622 0.21041805624509452 -0.11687051279696113
12.898947715759277 0.21042235817765984 -0.1168792558247228
12.903481483459473 0.21042824789237094 -0.11687008837205783
12.907189130783081 0.2104166311929835 -0.11683589563225512
12.911312580108643 0.21042010161541663 -0.11683152038726814
12.915807485580444 0.21042586644870448 -0.11683771345479664
12.919853806495667 0.21042986079165996 -0.11682324678172273
12.924230694770813 0.2104223413530627 -0.11682881414534808
12.92833411693573 0.21042833193917865 -0.11678751130958381
12.932165741920471 0.21042079212331533 -0.116784183948147
12.93631100654602 0.21042698570393778 -0.11679216113078802
12.94091260433197 0.21042926808602275 -0.11677350697505236
12.945389032363892 0.2104197099370744 -0.11677274090620256
12.949756145477295 0.2104318095172403 -0.11673398091574905
12.95386803150177 0.21041484137438693 -0.11673690096381537
12.958289384841919 0.21042859466057895 -0.11674947746380739
12.963250637054443 0.21042968020460165 -0.11673064175665603
12.967714190483093 0.2104169199022837 -0.11672167141224618
12.97199285030365 0.2104270848113712 -0.11671194276910503
12.976279020309448 0.21041946958520552 -0.11670852174952134
12.980468153953552 0.2104272259459389 -0.1167196169585708
12.983935832977295 0.21042615349923882 -0.11670255537872212
12.987787008285522 0.21041718020891637 -0.1166750176481874
12.992090106010437 0.21042439649687622 -0.11668208001040659
12.996228694915771 0.21041773523090437 -0.11667004424952564
13.000434875488281 0.21042485211379258 -0.11667609060796513
13.004560470581055 0.21042524090681816 -0.11666456699855125
13.008613467216492 0.21042711691038377 -0.11662709298607679
13.012330532073975 0.21042304554392108 -0.11663313144463307
13.016209602355957 0.21042840173873234 -0.11662924986322191
13.020567297935486 0.21043412700910838 -0.11661426251732318
13.024959802627563 0.21042219660465655 -0.11662147287897029
13.029505252838135 0.21043501405551138 -0.11659121630058424
13.034413695335388 0.2104182366194162 -0.11659531791898688
13.03917670249939 0.21043646472402253 -0.11660641820598215
13.0431969165802 0.21043610883534478 -0.11658448285717106
13.048038363456726 0.21042507824862364 -0.11656697593705428
13.053038835525513 0.21043183296617937 -0.11657040644243502
13.056812047958374 0.21042559932958882 -0.11655885722007672
13.060993909835815 0.21043295706007167 -0.11656620696806111
13.065325498580933 0.21043073506847404 -0.11654954562262797
13.069406270980835 0.21043068735752163 -0.1165110363460828
13.073954463005066 0.21041895363603028 -0.11652783929234632
13.078487396240234 0.21044122332112378 -0.11652461712113363
13.082773804664612 0.21042822327075325 -0.11650994486388111
13.087074160575867 0.21043188370021967 -0.11649765260314832
13.091349840164185 0.21043964712634425 -0.11646767801332901
13.095797300338745 0.21042255847329253 -0.11647673297678861
13.100091338157654 0.2104420488655813 -0.11648473850594993
13.104313611984253 0.21042574424614938 -0.1164594049761463
13.108088254928589 0.21042365877216637 -0.1164530230450231
13.112100481987 0.21043290986287608 -0.11643464568197397
13.116498827934265 0.2104179741276985 -0.1164340306223101
13.120400547981262 0.21043132274151397 -0.11644438307972674
13.124802231788635 0.21042568378453275 -0.11641790663566236
13.1292405128479 0.21042116198096972 -0.11639683691605798
13.13334846496582 0.2104278688381362 -0.11639680434537263
13.1372549533844 0.21042737741838957 -0.11638558719163186
13.142614006996155 0.21042517618234305 -0.11639279897810996
13.147207498550415 0.21042892877481637 -0.11636320738851129
13.151414513587952 0.21042629678861718 -0.11634397119020823
13.15493631362915 0.210425951453536 -0.11635718293612748
13.158813238143921 0.21044138257661818 -0.11633912046443355
13.163755774497986 0.21042595927530588 -0.11633088665173755
13.168256998062134 0.21043292838726801 -0.11631678055885743
13.172567486763 0.2104335960517526 -0.11629076877083656
13.176547646522522 0.21042825051713354 -0.1163076596399748
13.180847883224487 0.2104477577710578 -0.11630184556116226
13.18535041809082 0.21042927757535834 -0.11627811967281068
13.189890503883362 0.21043567359961168 -0.11626514547614683
13.194796442985535 0.21043445047653667 -0.11626153850552841
13.199209451675415 0.21043740939343036 -0.11626260117569194
13.20332407951355 0.2104420614179484 -0.11625548897439203
13.20748507976532 0.21043280776446335 -0.11622287483058169
13.211411595344543 0.21043978516760034 -0.11621936978499026
13.215248346328735 0.21043842834621262 -0.11621013263088514
13.219459176063538 0.21044017502355156 -0.11620803282398295
13.223008513450623 0.21044271941281745 -0.11620518883949106
13.226929306983948 0.21044270846739657 -0.11617387796493461
13.231987118721008 0.2104340614979113 -0.116169398887279
13.23673701286316 0.21044008029355465 -0.11617623918636401
13.241396188735962 0.2104413584943581 -0.11615562295074008
13.246059656143188 0.21043187698015084 -0.1161526566856023
13.250858783721924 0.2104423301357311 -0.11612479283610873
13.255745649337769 0.21042757706082668 -0.11613883356239124
13.260228872299194 0.21044924293951095 -0.11613349606383364
13.264416575431824 0.21043548151861763 -0.1161100749483767
13.2689608335495 0.21043617772053247 -0.11610772322276212
13.273773908615112 0.21043841505485197 -0.11610305127800413
13.278173804283142 0.2104379727454657 -0.11609576974408795
13.282458186149597 0.210441067496239 -0.11609935876578129
13.286534786224365 0.21044069805833998 -0.11607543629155087
13.29092252254486 0.21043593729551047 -0.11605329106477084
13.29531180858612 0.21043620103086957 -0.11606607866212713
13.299134969711304 0.21045122375421602 -0.11604778908864415
13.303283333778381 0.21043706901140669 -0.11604434412859159
13.307494878768921 0.21044232455163844 -0.11602650574918233
13.311532974243164 0.2104407165850408 -0.11599100304789721
13.315520405769348 0.2104346072430107 -0.11600928065868019
13.319631338119507 0.21045010566254216 -0.11598881464241442
13.324150085449219 0.21043074499811207 -0.11598932722002904
13.328333020210266 0.21044399173746134 -0.11597213472301897
13.332172870635986 0.21044461045269625 -0.11595058135227498
13.336553573608398 0.21043567586412182 -0.11596902973383201
13.340609908103943 0.21045533992510995 -0.11595363121671759
13.344921827316284 0.21043129988024661 -0.11593514999878164
13.349005818367004 0.21043931253636977 -0.11593120420627931
13.353124260902405 0.2104420819661872 -0.11591630598222874
13.358142375946045 0.2104397622664726 -0.11592563565617696
13.363027215003967 0.21044557610436893 -0.11591827886890303
13.367565274238586 0.21043554880536086 -0.11588748746291806
13.371798038482666 0.21043601191378336 -0.11588836432151549
13.376167178153992 0.21043718426375957 -0.11587756677065363
13.380937099456787 0.2104362307827036 -0.11587295456645043
13.38531768321991 0.21043395954329405 -0.11586304409303998
13.389126658439636 0.21043269714077648 -0.11582897323916905
13.394190549850464 0.21042754406703376 -0.11584875827609419
13.398373484611511 0.21044306121454517 -0.11583571018103857
13.402741074562073 0.2104347191494985 -0.11582373421631979
13.406977653503418 0.21043585230413417 -0.11581032663341592
13.411222219467163 0.2104460879206024 -0.11578474109942775
13.415447473526001 0.21042844657175663 -0.11579295779158696
13.419382452964783 0.21044981214800987 -0.1157883802701208
13.423526525497437 0.21043323494696992 -0.11576543098668686
13.428115844726562 0.21043848328965334 -0.11575984255018106
13.432069659233093 0.21044352140463193 -0.11573427338468661
13.43630838394165 0.21042927481847573 -0.11574334679577894
13.441443681716919 0.2104447234867756 -0.11574552066282394
13.446356296539307 0.210432713287901 -0.11571069410313933
13.451436519622803 0.2104325647765537 -0.11570555090703001
13.455950498580933 0.2104384259897187 -0.11571799333966178
13.459675908088684 0.2104451725830152 -0.11570002402456887
13.463809490203857 0.210436515496565 -0.11570922180879747
13.468406319618225 0.21044279705988958 -0.11567267148801717
13.473014831542969 0.21042999916325786 -0.11567318838554942
13.477757215499878 0.21044494406033878 -0.11568781035982709
13.482268333435059 0.21044451658869748 -0.11565880473878287
13.486517906188965 0.2104285257792856 -0.11565290701410876
13.490755558013916 0.21044582243056748 -0.1156222631875123
13.495111465454102 0.21043182265575822 -0.11562458111882581
13.499698281288147 0.21044695823967785 -0.11563456473248086
13.504167318344116 0.2104428855713699 -0.11560921411258868
13.508555173873901 0.21043233032651879 -0.11559036349796245
13.513327717781067 0.21043853376606203 -0.11559268538156317
13.51825737953186 0.21043886363111097 -0.11558432865227992
13.522713303565979 0.21044154692278286 -0.11558735768451486
13.526954770088196 0.2104387963359395 -0.11555380354619191
13.53128731250763 0.2104357352825478 -0.11554720323571227
13.53538691997528 0.21043805960929035 -0.1155526495431069
13.539406776428223 0.21044124255589378 -0.11553311083940211
13.544392943382263 0.21043143118842284 -0.11553352189069048
13.54933786392212 0.21044327839745727 -0.11549389604719652
13.553921103477478 0.21042747576063045 -0.11550613231033278
13.558695077896118 0.2104457397872009 -0.11550831736327724
13.563379526138306 0.2104357107556133 -0.11548921261753424
13.568180441856384 0.2104368545219203 -0.115480853553369
13.572396993637085 0.2104429135229347 -0.11546118597215602
13.576213121414185 0.2104267776042918 -0.11546509020427585
13.580328822135925 0.21044619266069983 -0.1154664515399479
13.584505319595337 0.21044090578278854 -0.11544290881631422
13.588586926460266 0.21043204928631243 -0.11542302055421656
13.592057943344116 0.21043961811626052 -0.11542443771005152
13.595942378044128 0.21043275548104703 -0.11541566496123552
13.600492477416992 0.21043605873715962 -0.11542138608695673
13.605124473571777 0.2104338057969031 -0.11540276930069036
13.6100594997406 0.21043062778050026 -0.11537276438399775
13.614888787269592 0.21043021205674659 -0.11539349547730154
13.619633793830872 0.2104472814422914 -0.11537813108292738
13.624128222465515 0.21042794627616548 -0.11537658367836479
13.628920078277588 0.21044214760393554 -0.11535719360223089
13.633967161178589 0.21042762091527964 -0.11535191372488955
13.638486862182617 0.21043253602637613 -0.11536649290777243
13.642348766326904 0.21044434661237976 -0.11535600039599184
13.646323561668396 0.21042746850002625 -0.115324319908224
13.65034019947052 0.2104314785511662 -0.11532306351038146
13.654339075088501 0.21043361844780512 -0.11532180057558175
13.658299207687378 0.2104330877187717 -0.11531763963209753
13.661649107933044 0.21044216441245162 -0.11531698783469224
13.665762066841125 0.21043182387220646 -0.11528584029936341
13.670331358909607 0.21043345828758567 -0.11527432057971043
13.674880623817444 0.2104365376496996 -0.11528979249289371
13.679943442344666 0.21044111312314595 -0.11527490816082257
13.684756636619568 0.21043219221125764 -0.11527755126593642
13.689239501953125 0.21044081810196777 -0.1152335036747534
13.693443536758423 0.2104271119459036 -0.11523756203945953
13.69674813747406 0.21043917349912206 -0.11524340944399798
13.699966430664062 0.21044008619859803 -0.11521895972520771
13.704306483268738 0.21042541814127327 -0.11522326063118596
13.708449006080627 0.2104373162390793 -0.11520286573584863
13.71216869354248 0.2104308009851454 -0.11517966314037975
13.716114521026611 0.21043243534789408 -0.11520402714944694
13.720616340637207 0.21044621762154228 -0.11518492384673748
13.725233316421509 0.21042621693573987 -0.11518195127038416
13.729918956756592 0.21044224729036914 -0.11515991025424996
13.73476529121399 0.21042886514056552 -0.11514867946013384
13.739460945129395 0.21043989239875044 -0.11515841613738562
13.74437940120697 0.21043687429156868 -0.1151366495270739
13.749241590499878 0.21043244925914406 -0.11511919537328175
13.753558874130249 0.21043760937020867 -0.11512064169118806
13.757458329200745 0.21043025367508641 -0.11510621519988015
13.762003898620605 0.21043487255202187 -0.11511505356553918
13.766506314277649 0.21042919710401983 -0.11508274280694103
13.770717859268188 0.21042755790006681 -0.11506371958786067
13.775385618209839 0.21042809324482079 -0.11508242188244656
13.780285000801086 0.21044339247861263 -0.11506590492847839
13.78508746623993 0.21042072974859058 -0.11505840977879762
13.789423704147339 0.21043492568754668 -0.11505205478190056
13.793330192565918 0.21043015251640237 -0.11503447849213706
13.797349095344543 0.2104264750900338 -0.11505040593330558
13.801483392715454 0.21044365591132283 -0.11503182560212342
13.805332899093628 0.21041955599692094 -0.1150126507606118
13.809316396713257 0.2104313153480909 -0.11500021832049045
13.813454151153564 0.21042498856214786 -0.11498948146893637
13.818270921707153 0.21042778339600104 -0.1150008914460653
13.823478698730469 0.21043186036281844 -0.11498435718052588
13.82852303981781 0.21042238059405957 -0.11495947327876281
13.833459973335266 0.2104263204982102 -0.11496925074669825
13.83779764175415 0.2104376737577104 -0.1149609887142693
13.842207312583923 0.21043144236486858 -0.11495747034093384
13.846620440483093 0.210432053270008 -0.11494064666854145
13.850576162338257 0.21043070743920247 -0.11490343480026832
13.853981137275696 0.21041901144802555 -0.11492575661073226
13.858146786689758 0.21043383089670392 -0.11492176491767672
13.86317527294159 0.21041998278378643 -0.11490941416964284
13.867963910102844 0.21042192934830592 -0.11490608456966
13.872437000274658 0.21042490831233412 -0.11488951761770894
13.876431941986084 0.21041333754252237 -0.11489678532324626
13.88066840171814 0.21043274677530707 -0.11489788813340858
13.885308742523193 0.21042131494490626 -0.1148715848486958
13.889589548110962 0.21042305380211876 -0.11486218831202928
13.893538355827332 0.2104280898789518 -0.11484986201225918
13.897973895072937 0.21042392737597343 -0.11485049674709298
13.90241289138794 0.210425537392018 -0.11486148525419317
13.90646767616272 0.21042084736300945 -0.11483373277444564
13.910677194595337 0.21041661711200488 -0.11481307832327922
13.915136933326721 0.21041978469676573 -0.11482542062036921
13.919360518455505 0.21042502262202215 -0.11480933237594332
13.923962950706482 0.21041564592917764 -0.11481400547564889
13.928483009338379 0.21042368754344964 -0.11477618219773454
13.932390213012695 0.21041148728280232 -0.1147812263617357
13.937017679214478 0.21042214766719297 -0.11479073380426577
13.942221879959106 0.21041857066463568 -0.11477335141188233
13.947173714637756 0.21041131213662212 -0.11477081027837142
13.95198917388916 0.210420823717874 -0.11474306919200425
13.956405282020569 0.21040854004407636 -0.11475895777219033
13.960849165916443 0.21042787809390395 -0.11475316341117515
13.9653080701828 0.21041277247159626 -0.1147285588674191
13.9688001871109 0.21041050210690754 -0.11472258007841371
13.97234582901001 0.21042056094003364 -0.11471318848954694
13.976777195930481 0.21041444305763365 -0.11470496277120901
13.981353282928467 0.21041769237864233 -0.11470925740464402
13.985483646392822 0.2104151036480279 -0.11468858458841315
13.989715576171875 0.21040966698424315 -0.11466030221625216
13.994092106819153 0.210410239306502 -0.11468190385031428
13.998371243476868 0.2104174758065481 -0.11466985883903025
14.002549052238464 0.21041140469395692 -0.11466934466337914
14.006322383880615 0.2104115693794614 -0.11465023924354041
14.010311007499695 0.2104110152575622 -0.11461576850353136
14.01453971862793 0.21040334750351938 -0.11463341724432904
14.019041776657104 0.21042000793152413 -0.11461994248420447
14.023718476295471 0.21040419807189337 -0.11461499061157499
14.028202891349792 0.210413935386082 -0.11459338553395519
14.03270709514618 0.21041223986518695 -0.11457276098243734
14.037585258483887 0.21040824671210018 -0.11459436928238498
14.042097330093384 0.21041866904708328 -0.11457854095980326
14.046811699867249 0.21040383283930103 -0.11455319244212067
14.051230669021606 0.21041075783204866 -0.11455191376135761
14.055070400238037 0.21040727310633847 -0.11454489552296443
14.05972933769226 0.21040919337732905 -0.11454743970087809
14.064252376556396 0.21040797038780784 -0.11453678298492147
